date time,longitude,latitude
2008-02-05 19:05:38,116.44948,39.80624
2008-02-05 19:05:43,116.44948,39.80624
2008-02-05 19:05:48,116.44948,39.80624
2008-02-05 19:05:53,116.44948,39.80624
2008-02-05 19:05:58,116.44948,39.80624
2008-02-05 19:06:03,116.44948,39.80624
2008-02-05 19:06:08,116.44948,39.80624
2008-02-05 19:06:13,116.44948,39.80624
2008-02-05 19:06:18,116.44948,39.80624
2008-02-05 19:06:23,116.44948,39.80624
2008-02-05 19:06:28,116.44948,39.80624
2008-02-05 19:06:33,116.44948,39.80624
2008-02-05 19:06:38,116.44948,39.80624
2008-02-05 19:06:43,116.44948,39.80624
2008-02-05 19:06:48,116.44948,39.80624
2008-02-05 19:06:53,116.44948,39.80624
2008-02-05 19:06:58,116.44948,39.80624
2008-02-05 19:07:03,116.44948,39.80624
2008-02-05 19:07:08,116.44948,39.80624
2008-02-05 19:07:13,116.44948,39.80624
2008-02-05 19:07:18,116.44948,39.80624
2008-02-05 19:07:23,116.44948,39.80624
2008-02-05 19:07:28,116.44948,39.80624
2008-02-05 19:07:33,116.44948,39.80624
2008-02-05 19:07:38,116.44948,39.80624
2008-02-05 19:07:43,116.44948,39.80624
2008-02-05 19:07:48,116.44948,39.80624
2008-02-05 19:07:53,116.44948,39.80624
2008-02-05 19:07:58,116.44948,39.80624
2008-02-05 19:08:03,116.44948,39.80624
2008-02-05 19:08:08,116.44948,39.80624
2008-02-05 19:08:13,116.44948,39.80624
2008-02-05 19:08:18,116.44948,39.80624
2008-02-05 19:08:23,116.44948,39.80624
2008-02-05 19:08:28,116.44948,39.80624
2008-02-05 19:08:33,116.44948,39.80624
2008-02-05 19:08:38,116.44948,39.80624
2008-02-05 19:08:43,116.44948,39.80623
2008-02-05 19:08:48,116.44948,39.80623
2008-02-05 19:08:53,116.44948,39.80623
2008-02-05 19:08:58,116.44948,39.80623
2008-02-05 19:09:03,116.44947,39.80623
2008-02-05 19:09:08,116.44947,39.80623
2008-02-05 19:09:13,116.44947,39.80623
2008-02-05 19:09:18,116.44947,39.80623
2008-02-05 19:09:23,116.44947,39.80623
2008-02-05 19:09:28,116.44947,39.80623
2008-02-05 19:09:33,116.44947,39.80623
2008-02-05 19:09:38,116.44947,39.80623
2008-02-05 19:09:43,116.44947,39.80623
2008-02-05 19:09:48,116.44947,39.80623
2008-02-05 19:09:53,116.44947,39.80623
2008-02-05 19:09:58,116.44947,39.80623
2008-02-05 19:10:03,116.44947,39.80623
2008-02-05 19:10:03,116.44947,39.80623
2008-02-05 19:10:08,116.44947,39.80623
2008-02-05 19:10:08,116.44947,39.80623
2008-02-05 19:10:13,116.44947,39.80623
2008-02-05 19:10:13,116.44947,39.80623
2008-02-05 19:10:18,116.44947,39.80623
2008-02-05 19:10:23,116.44947,39.80623
2008-02-05 19:10:28,116.44947,39.80623
2008-02-05 19:10:33,116.44947,39.80623
2008-02-05 19:10:38,116.44947,39.80623
2008-02-05 19:10:43,116.44947,39.80623
2008-02-05 19:10:48,116.44947,39.80623
2008-02-05 19:10:53,116.44947,39.80623
2008-02-05 19:10:58,116.44947,39.80623
2008-02-05 19:11:03,116.44947,39.80623
2008-02-05 19:11:08,116.44947,39.80623
2008-02-05 19:11:13,116.44947,39.80623
2008-02-05 19:11:18,116.44947,39.80623
2008-02-05 19:11:23,116.44947,39.80623
2008-02-05 19:11:28,116.44947,39.80623
2008-02-05 19:11:33,116.44947,39.80623
2008-02-05 19:11:38,116.44947,39.80623
2008-02-05 19:11:43,116.44947,39.80623
2008-02-05 19:11:48,116.44947,39.80623
2008-02-05 19:11:53,116.44947,39.80623
2008-02-05 19:11:58,116.44947,39.80623
2008-02-05 19:12:03,116.44947,39.80623
2008-02-05 19:12:08,116.44947,39.80623
2008-02-05 19:12:13,116.44947,39.80623
2008-02-05 19:12:18,116.44947,39.80623
2008-02-05 19:12:23,116.44947,39.80623
2008-02-05 19:12:28,116.44947,39.80623
2008-02-05 19:12:38,116.44947,39.80623
2008-02-05 19:12:43,116.44947,39.80623
2008-02-05 19:12:48,116.44947,39.80623
2008-02-05 19:12:53,116.44947,39.80623
2008-02-05 19:12:58,116.44947,39.80623
2008-02-05 19:13:03,116.44947,39.80623
2008-02-05 19:13:08,116.44947,39.80623
2008-02-05 19:13:13,116.44947,39.80623
2008-02-05 19:13:18,116.44947,39.80623
2008-02-05 19:13:28,116.44947,39.80623
2008-02-05 19:13:33,116.44947,39.80623
2008-02-05 19:13:43,116.44947,39.80623
2008-02-05 19:13:48,116.44947,39.80623
2008-02-05 19:13:53,116.44947,39.80623
2008-02-05 19:13:58,116.44947,39.80623
2008-02-05 19:14:08,116.44947,39.80623
2008-02-05 19:14:13,116.44947,39.80623
2008-02-05 19:14:18,116.44947,39.80623
2008-02-05 19:14:28,116.44947,39.80623
2008-02-05 19:14:33,116.44947,39.80623
2008-02-05 19:14:38,116.44947,39.80623
2008-02-05 19:14:43,116.44947,39.80623
2008-02-05 19:14:53,116.44947,39.80623
2008-02-05 19:14:53,116.44947,39.80623
2008-02-05 19:14:58,116.44947,39.80623
2008-02-05 19:15:03,116.44947,39.80623
2008-02-05 19:15:08,116.44947,39.80623
2008-02-05 19:15:13,116.44947,39.80623
2008-02-05 19:15:18,116.44947,39.80623
2008-02-05 19:15:23,116.44947,39.80623
2008-02-05 19:15:28,116.44947,39.80623
2008-02-05 19:15:33,116.44947,39.80623
2008-02-05 19:15:38,116.44947,39.80623
2008-02-05 19:15:43,116.44947,39.80623
2008-02-05 19:15:48,116.44947,39.80623
2008-02-05 19:15:53,116.44947,39.80623
2008-02-05 19:15:58,116.44955,39.80628
2008-02-05 19:16:03,116.44973,39.8063
2008-02-05 19:16:08,116.44979,39.80625
2008-02-05 19:16:13,116.44978,39.80621
2008-02-05 19:16:18,116.44981,39.80623
2008-02-05 19:16:23,116.44983,39.80623
2008-02-05 19:16:28,116.44982,39.80615
2008-02-05 19:16:33,116.44982,39.806
2008-02-05 19:16:38,116.44967,39.8059
2008-02-05 19:16:43,116.44936,39.80585
