date time,longitude,latitude
2008-02-05 19:15:28,116.44947,39.80623
2008-02-05 19:15:33,116.44947,39.80623
2008-02-05 19:15:38,116.44947,39.80623
2008-02-05 19:15:43,116.44947,39.80623
2008-02-05 19:15:48,116.44947,39.80623
2008-02-05 19:15:53,116.44947,39.80623
2008-02-05 19:15:58,116.44955,39.80628
2008-02-05 19:16:03,116.44973,39.8063
2008-02-05 19:16:08,116.44979,39.80625
2008-02-05 19:16:13,116.44978,39.80621
2008-02-05 19:16:18,116.44981,39.80623
2008-02-05 19:16:23,116.44983,39.80623
2008-02-05 19:16:28,116.44982,39.80615
2008-02-05 19:16:33,116.44982,39.806
2008-02-05 19:16:38,116.44967,39.8059
2008-02-05 19:16:43,116.44936,39.80585
2008-02-05 19:16:48,116.449,39.80576
